run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,45,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,119.93,57,18,220,82,4.555555555555555
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,345d3f28-c15d-4d3c-8307-fa65b7af803c,133.64,822,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,07b9a275-6623-417a-8c33-21cb69e42f90,117.29,754,70,2000,176,2.5142857142857142
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,2131d423-5d1f-428c-9c24-a995fc8bd7f1,118.51,260,38,550,69,1.8157894736842106
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,ae91c986-2ae0-43f0-8c48-c4245793f3e7,118.99,322,38,550,30,0.7894736842105263
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,1af21d23-ca4c-493b-afd2-252a35575a46,122.04,363,38,550,17,0.4473684210526316
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,53ed299d-b835-41ca-826f-3e6836c3c56c,123.6,351,38,550,5,0.13157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,275c372d-d08d-45fa-a193-788df5e34e5f,136.6,113,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,46,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,164.97,75,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,345d3f28-c15d-4d3c-8307-fa65b7af803c,122.95,889,70,2000,3,0.04285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,07b9a275-6623-417a-8c33-21cb69e42f90,137.4,824,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,2131d423-5d1f-428c-9c24-a995fc8bd7f1,130.55,298,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,ae91c986-2ae0-43f0-8c48-c4245793f3e7,118.86,314,38,550,46,1.2105263157894737
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,1af21d23-ca4c-493b-afd2-252a35575a46,117.74,326,38,550,75,1.9736842105263157
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,53ed299d-b835-41ca-826f-3e6836c3c56c,115.34,236,38,550,153,4.026315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,275c372d-d08d-45fa-a193-788df5e34e5f,125.67,117,18,220,14,0.7777777777777778
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,151.77,93,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,345d3f28-c15d-4d3c-8307-fa65b7af803c,113.64,810,70,2000,149,2.1285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,07b9a275-6623-417a-8c33-21cb69e42f90,126.41,887,70,2000,7,0.1
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,2131d423-5d1f-428c-9c24-a995fc8bd7f1,120.11,275,38,550,61,1.605263157894737
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,ae91c986-2ae0-43f0-8c48-c4245793f3e7,123.74,308,38,550,44,1.1578947368421053
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,1af21d23-ca4c-493b-afd2-252a35575a46,131.56,364,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,53ed299d-b835-41ca-826f-3e6836c3c56c,152.55,274,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,275c372d-d08d-45fa-a193-788df5e34e5f,125.39,124,18,220,11,0.6111111111111112
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,139.63,111,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,345d3f28-c15d-4d3c-8307-fa65b7af803c,128.74,880,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,07b9a275-6623-417a-8c33-21cb69e42f90,117.56,820,70,2000,137,1.957142857142857
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,2131d423-5d1f-428c-9c24-a995fc8bd7f1,129.78,313,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,ae91c986-2ae0-43f0-8c48-c4245793f3e7,128.17,337,38,550,9,0.23684210526315788
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,1af21d23-ca4c-493b-afd2-252a35575a46,121.04,336,38,550,66,1.736842105263158
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,53ed299d-b835-41ca-826f-3e6836c3c56c,140.35,312,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,275c372d-d08d-45fa-a193-788df5e34e5f,123.02,106,18,220,36,2.0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,128.46,129,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,345d3f28-c15d-4d3c-8307-fa65b7af803c,118.44,884,70,2000,66,0.9428571428571428
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,07b9a275-6623-417a-8c33-21cb69e42f90,131.16,890,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,2131d423-5d1f-428c-9c24-a995fc8bd7f1,119.4,295,38,550,56,1.4736842105263157
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,ae91c986-2ae0-43f0-8c48-c4245793f3e7,120.95,357,38,550,18,0.47368421052631576
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,1af21d23-ca4c-493b-afd2-252a35575a46,132.38,374,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,53ed299d-b835-41ca-826f-3e6836c3c56c,129.12,350,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,275c372d-d08d-45fa-a193-788df5e34e5f,137.78,124,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,50,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,118.18,33,18,220,114,6.333333333333333
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,345d3f28-c15d-4d3c-8307-fa65b7af803c,120.13,916,70,2000,38,0.5428571428571428
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,07b9a275-6623-417a-8c33-21cb69e42f90,120.67,929,70,2000,31,0.44285714285714284
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,2131d423-5d1f-428c-9c24-a995fc8bd7f1,127.44,333,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,ae91c986-2ae0-43f0-8c48-c4245793f3e7,117.0,241,38,550,154,4.052631578947368
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,1af21d23-ca4c-493b-afd2-252a35575a46,121.79,412,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,53ed299d-b835-41ca-826f-3e6836c3c56c,118.79,331,38,550,57,1.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,275c372d-d08d-45fa-a193-788df5e34e5f,126.76,142,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,51,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,183.57,51,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,345d3f28-c15d-4d3c-8307-fa65b7af803c,117.04,975,70,2000,11,0.15714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,07b9a275-6623-417a-8c33-21cb69e42f90,116.36,901,70,2000,98,1.4
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,2131d423-5d1f-428c-9c24-a995fc8bd7f1,117.24,371,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,ae91c986-2ae0-43f0-8c48-c4245793f3e7,155.06,279,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,1af21d23-ca4c-493b-afd2-252a35575a46,112.05,297,38,550,153,4.026315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,53ed299d-b835-41ca-826f-3e6836c3c56c,127.11,369,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,275c372d-d08d-45fa-a193-788df5e34e5f,116.62,119,18,220,41,2.2777777777777777
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,52,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,168.88,69,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,345d3f28-c15d-4d3c-8307-fa65b7af803c,109.52,959,70,2000,86,1.2285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,07b9a275-6623-417a-8c33-21cb69e42f90,123.34,959,70,2000,12,0.17142857142857143
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,2131d423-5d1f-428c-9c24-a995fc8bd7f1,107.86,212,38,550,197,5.184210526315789
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,ae91c986-2ae0-43f0-8c48-c4245793f3e7,142.66,317,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,1af21d23-ca4c-493b-afd2-252a35575a46,148.2,335,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,53ed299d-b835-41ca-826f-3e6836c3c56c,116.94,363,38,550,44,1.1578947368421053
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,275c372d-d08d-45fa-a193-788df5e34e5f,133.85,137,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,53,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,155.37,87,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,345d3f28-c15d-4d3c-8307-fa65b7af803c,114.21,859,70,2000,170,2.4285714285714284
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,07b9a275-6623-417a-8c33-21cb69e42f90,115.59,964,70,2000,65,0.9285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,2131d423-5d1f-428c-9c24-a995fc8bd7f1,155.15,250,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,ae91c986-2ae0-43f0-8c48-c4245793f3e7,131.25,338,38,550,17,0.4473684210526316
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,1af21d23-ca4c-493b-afd2-252a35575a46,136.34,373,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,53ed299d-b835-41ca-826f-3e6836c3c56c,121.13,377,38,550,24,0.631578947368421
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,275c372d-d08d-45fa-a193-788df5e34e5f,123.14,144,18,220,11,0.6111111111111112
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,54,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,142.94,105,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,345d3f28-c15d-4d3c-8307-fa65b7af803c,132.81,929,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,07b9a275-6623-417a-8c33-21cb69e42f90,117.08,889,70,2000,145,2.0714285714285716
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,2131d423-5d1f-428c-9c24-a995fc8bd7f1,142.74,288,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,ae91c986-2ae0-43f0-8c48-c4245793f3e7,126.62,376,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,1af21d23-ca4c-493b-afd2-252a35575a46,125.43,402,38,550,9,0.23684210526315788
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,53ed299d-b835-41ca-826f-3e6836c3c56c,119.09,324,38,550,91,2.3947368421052633
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,275c372d-d08d-45fa-a193-788df5e34e5f,120.81,128,18,220,34,1.8888888888888888
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,55,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,131.5,123,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,345d3f28-c15d-4d3c-8307-fa65b7af803c,122.19,997,70,2000,2,0.02857142857142857
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,07b9a275-6623-417a-8c33-21cb69e42f90,131.97,959,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,2131d423-5d1f-428c-9c24-a995fc8bd7f1,131.32,323,38,550,3,0.07894736842105263
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,ae91c986-2ae0-43f0-8c48-c4245793f3e7,116.49,254,38,550,160,4.2105263157894735
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,1af21d23-ca4c-493b-afd2-252a35575a46,118.37,342,38,550,98,2.5789473684210527
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,53ed299d-b835-41ca-826f-3e6836c3c56c,138.08,362,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,275c372d-d08d-45fa-a193-788df5e34e5f,133.96,146,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,56,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,120.98,81,18,220,60,3.3333333333333335
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,345d3f28-c15d-4d3c-8307-fa65b7af803c,112.76,880,70,2000,187,2.6714285714285713
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,07b9a275-6623-417a-8c33-21cb69e42f90,121.41,954,70,2000,75,1.0714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,2131d423-5d1f-428c-9c24-a995fc8bd7f1,121.85,342,38,550,19,0.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,ae91c986-2ae0-43f0-8c48-c4245793f3e7,156.22,292,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,1af21d23-ca4c-493b-afd2-252a35575a46,139.43,380,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,53ed299d-b835-41ca-826f-3e6836c3c56c,127.03,400,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,275c372d-d08d-45fa-a193-788df5e34e5f,123.24,149,18,220,15,0.8333333333333334
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,57,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,151.63,99,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,345d3f28-c15d-4d3c-8307-fa65b7af803c,133.86,950,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,07b9a275-6623-417a-8c33-21cb69e42f90,124.71,1003,70,2000,21,0.3
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,2131d423-5d1f-428c-9c24-a995fc8bd7f1,118.19,307,38,550,73,1.9210526315789473
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,ae91c986-2ae0-43f0-8c48-c4245793f3e7,143.72,330,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,1af21d23-ca4c-493b-afd2-252a35575a46,128.28,414,38,550,4,0.10526315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,53ed299d-b835-41ca-826f-3e6836c3c56c,116.87,276,38,550,162,4.2631578947368425
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,275c372d-d08d-45fa-a193-788df5e34e5f,123.65,147,18,220,20,1.1111111111111112
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,58,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,139.5,117,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,345d3f28-c15d-4d3c-8307-fa65b7af803c,123.15,1001,70,2000,19,0.2714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,07b9a275-6623-417a-8c33-21cb69e42f90,118.47,931,70,2000,142,2.0285714285714285
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,2131d423-5d1f-428c-9c24-a995fc8bd7f1,131.44,345,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,ae91c986-2ae0-43f0-8c48-c4245793f3e7,132.22,368,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,1af21d23-ca4c-493b-afd2-252a35575a46,119.37,353,38,550,99,2.6052631578947367
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,53ed299d-b835-41ca-826f-3e6836c3c56c,157.34,314,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,275c372d-d08d-45fa-a193-788df5e34e5f,127.5,153,18,220,12,0.6666666666666666
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,59,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,128.34,131,18,220,4,0.2222222222222222
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,345d3f28-c15d-4d3c-8307-fa65b7af803c,116.64,929,70,2000,142,2.0285714285714285
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,07b9a275-6623-417a-8c33-21cb69e42f90,133.02,1001,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,2131d423-5d1f-428c-9c24-a995fc8bd7f1,120.92,306,38,550,77,2.026315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,ae91c986-2ae0-43f0-8c48-c4245793f3e7,121.64,400,38,550,6,0.15789473684210525
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,1af21d23-ca4c-493b-afd2-252a35575a46,140.92,391,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,53ed299d-b835-41ca-826f-3e6836c3c56c,144.75,352,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,275c372d-d08d-45fa-a193-788df5e34e5f,125.8,160,18,220,11,0.6111111111111112
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,60,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,120.92,78,18,220,71,3.9444444444444446
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,345d3f28-c15d-4d3c-8307-fa65b7af803c,130.97,996,70,2000,3,0.04285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,07b9a275-6623-417a-8c33-21cb69e42f90,122.38,962,70,2000,109,1.5571428571428572
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,2131d423-5d1f-428c-9c24-a995fc8bd7f1,135.75,344,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,ae91c986-2ae0-43f0-8c48-c4245793f3e7,113.83,326,38,550,112,2.9473684210526314
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,1af21d23-ca4c-493b-afd2-252a35575a46,129.65,419,38,550,10,0.2631578947368421
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,53ed299d-b835-41ca-826f-3e6836c3c56c,133.17,390,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,275c372d-d08d-45fa-a193-788df5e34e5f,123.42,137,18,220,41,2.2777777777777777
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,61,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,158.94,96,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,345d3f28-c15d-4d3c-8307-fa65b7af803c,121.05,942,70,2000,124,1.7714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,07b9a275-6623-417a-8c33-21cb69e42f90,131.65,1032,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,2131d423-5d1f-428c-9c24-a995fc8bd7f1,124.89,371,38,550,11,0.2894736842105263
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,ae91c986-2ae0-43f0-8c48-c4245793f3e7,138.27,364,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,1af21d23-ca4c-493b-afd2-252a35575a46,122.69,398,38,550,59,1.5526315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,53ed299d-b835-41ca-826f-3e6836c3c56c,122.52,374,38,550,54,1.4210526315789473
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,275c372d-d08d-45fa-a193-788df5e34e5f,141.66,155,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,62,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,146.22,114,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,345d3f28-c15d-4d3c-8307-fa65b7af803c,132.81,1012,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,07b9a275-6623-417a-8c33-21cb69e42f90,121.12,1017,70,2000,85,1.2142857142857142
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,2131d423-5d1f-428c-9c24-a995fc8bd7f1,118.51,284,38,550,125,3.289473684210526
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,ae91c986-2ae0-43f0-8c48-c4245793f3e7,127.21,355,38,550,47,1.236842105263158
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,1af21d23-ca4c-493b-afd2-252a35575a46,131.92,436,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,53ed299d-b835-41ca-826f-3e6836c3c56c,130.13,392,38,550,20,0.5263157894736842
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,275c372d-d08d-45fa-a193-788df5e34e5f,130.33,172,18,220,1,0.05555555555555555
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,63,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,134.52,132,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,345d3f28-c15d-4d3c-8307-fa65b7af803c,122.19,1046,70,2000,36,0.5142857142857142
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,07b9a275-6623-417a-8c33-21cb69e42f90,126.14,1087,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,2131d423-5d1f-428c-9c24-a995fc8bd7f1,148.01,322,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,ae91c986-2ae0-43f0-8c48-c4245793f3e7,132.77,393,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,1af21d23-ca4c-493b-afd2-252a35575a46,121.37,391,38,550,83,2.1842105263157894
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,53ed299d-b835-41ca-826f-3e6836c3c56c,126.57,430,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,275c372d-d08d-45fa-a193-788df5e34e5f,120.63,39,18,220,151,8.38888888888889
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,64,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,123.76,145,18,220,5,0.2777777777777778
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,345d3f28-c15d-4d3c-8307-fa65b7af803c,118.7,1087,70,2000,29,0.4142857142857143
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,07b9a275-6623-417a-8c33-21cb69e42f90,116.05,979,70,2000,178,2.5428571428571427
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,2131d423-5d1f-428c-9c24-a995fc8bd7f1,136.17,360,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,ae91c986-2ae0-43f0-8c48-c4245793f3e7,122.15,431,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,1af21d23-ca4c-493b-afd2-252a35575a46,138.17,429,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,53ed299d-b835-41ca-826f-3e6836c3c56c,116.44,416,38,550,52,1.368421052631579
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,275c372d-d08d-45fa-a193-788df5e34e5f,212.17,57,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,65,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,117.3,118,18,220,45,2.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,345d3f28-c15d-4d3c-8307-fa65b7af803c,114.12,1062,70,2000,95,1.3571428571428572
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,07b9a275-6623-417a-8c33-21cb69e42f90,136.28,1049,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,2131d423-5d1f-428c-9c24-a995fc8bd7f1,125.28,386,38,550,12,0.3157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,ae91c986-2ae0-43f0-8c48-c4245793f3e7,112.38,282,38,550,187,4.921052631578948
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,1af21d23-ca4c-493b-afd2-252a35575a46,127.12,465,38,550,2,0.05263157894736842
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,53ed299d-b835-41ca-826f-3e6836c3c56c,123.06,439,38,550,15,0.39473684210526316
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,275c372d-d08d-45fa-a193-788df5e34e5f,195.2,75,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,66,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,137.24,136,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,345d3f28-c15d-4d3c-8307-fa65b7af803c,120.48,1116,70,2000,16,0.22857142857142856
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,07b9a275-6623-417a-8c33-21cb69e42f90,125.38,1108,70,2000,11,0.15714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,2131d423-5d1f-428c-9c24-a995fc8bd7f1,119.21,389,38,550,35,0.9210526315789473
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,ae91c986-2ae0-43f0-8c48-c4245793f3e7,158.69,320,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,1af21d23-ca4c-493b-afd2-252a35575a46,117.62,353,38,550,150,3.9473684210526314
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,53ed299d-b835-41ca-826f-3e6836c3c56c,118.07,415,38,550,62,1.631578947368421
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,275c372d-d08d-45fa-a193-788df5e34e5f,179.58,93,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,67,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,126.26,154,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,345d3f28-c15d-4d3c-8307-fa65b7af803c,113.6,1002,70,2000,184,2.6285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,07b9a275-6623-417a-8c33-21cb69e42f90,117.32,1139,70,2000,39,0.5571428571428572
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,2131d423-5d1f-428c-9c24-a995fc8bd7f1,120.65,414,38,550,13,0.34210526315789475
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,ae91c986-2ae0-43f0-8c48-c4245793f3e7,145.99,358,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,1af21d23-ca4c-493b-afd2-252a35575a46,154.64,391,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,53ed299d-b835-41ca-826f-3e6836c3c56c,127.89,453,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,275c372d-d08d-45fa-a193-788df5e34e5f,165.21,111,18,220,0,0
