run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
685cfc1f-36da-4950-8d6a-19de6ba82169,117,204c4c62-7b17-43c8-900f-2277cf22241a,585.53,796.2300000000013,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,117,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,251.7,801.2300000000013,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,117,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,154.23,499,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,117,75414686-1618-4a4d-87c6-d8b28764bfab,128.66,467,38,550,83,2.1842105263157894
685cfc1f-36da-4950-8d6a-19de6ba82169,117,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,156.13,491,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,117,32634166-ae6e-492f-bb6b-f1252d3d8674,130.81,485,38,550,61,1.605263157894737
685cfc1f-36da-4950-8d6a-19de6ba82169,117,28f58b78-3e35-4311-b3c7-efcb644cff56,150.04,166,18,220,12,0.6666666666666666
685cfc1f-36da-4950-8d6a-19de6ba82169,117,27ae08b6-5db7-433e-958a-9e5cf56bfb60,151.26,175,18,220,7,0.3888888888888889
685cfc1f-36da-4950-8d6a-19de6ba82169,118,204c4c62-7b17-43c8-900f-2277cf22241a,538.69,796.5700000000013,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,118,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,231.56,801.5700000000013,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,118,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,141.89,513,38,550,24,0.631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,118,75414686-1618-4a4d-87c6-d8b28764bfab,146.47,505,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,118,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,143.64,527,38,550,2,0.05263157894736842
685cfc1f-36da-4950-8d6a-19de6ba82169,118,32634166-ae6e-492f-bb6b-f1252d3d8674,141.34,452,38,550,71,1.868421052631579
685cfc1f-36da-4950-8d6a-19de6ba82169,118,28f58b78-3e35-4311-b3c7-efcb644cff56,148.04,184,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,118,27ae08b6-5db7-433e-958a-9e5cf56bfb60,145.04,183,18,220,10,0.5555555555555556
685cfc1f-36da-4950-8d6a-19de6ba82169,119,204c4c62-7b17-43c8-900f-2277cf22241a,495.59,796.9100000000013,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,119,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,213.04,801.9100000000013,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,119,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,139.5,550,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,119,75414686-1618-4a4d-87c6-d8b28764bfab,134.75,475,38,550,68,1.7894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,119,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,132.9,432,38,550,118,3.1052631578947367
685cfc1f-36da-4950-8d6a-19de6ba82169,119,32634166-ae6e-492f-bb6b-f1252d3d8674,156.44,490,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,119,28f58b78-3e35-4311-b3c7-efcb644cff56,136.2,190,18,220,12,0.6666666666666666
685cfc1f-36da-4950-8d6a-19de6ba82169,119,27ae08b6-5db7-433e-958a-9e5cf56bfb60,141.49,201,18,220,0,0
