run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
685cfc1f-36da-4950-8d6a-19de6ba82169,48,efd45db3-e7bc-4415-8a69-cd43b50f7293,9f37cc6d-4f45-4108-93da-df5274402ddd,75414686-1618-4a4d-87c6-d8b28764bfab,5,123.74,618.6999999999999,123.81306920559523,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,e5d09b2e-c383-4260-8db8-4c61f8bff35d,cd1a015d-726f-4483-bca2-713b84314b76,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,7,120.11,840.77,122.36524212003341,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,3ca8b9c9-8b69-4ecc-a7e4-59363644040e,ce8f2df6-2759-4061-9dcc-c727aa816b36,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,3,120.11,360.33,138.93062352059889,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,e60b9ed7-a3b3-46ca-89d2-ce03bf153837,e6259dfb-492b-4057-a3a7-b617ef54c136,75414686-1618-4a4d-87c6-d8b28764bfab,4,123.74,494.96,144.75031136934172,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,caf5a70e-ac43-4f73-9d59-b3438b414337,9d62cbd7-5fcd-4733-8fe1-403316c59da6,204c4c62-7b17-43c8-900f-2277cf22241a,2,113.64,227.28,133.58551269912633,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,3fb0cf6f-c94b-4c6e-9c67-9b0fda97863a,2d41714c-7d5e-44f6-b468-e05f28efa042,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,1,120.11,120.11,137.13742118299018,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,2dc1e122-cbf7-483c-9654-55115e346d9e,641e2e43-b848-44a5-a130-9282297291ab,204c4c62-7b17-43c8-900f-2277cf22241a,7,113.64,795.48,188.2772493201466,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,2fff6bb9-1afd-433e-987d-d50a18415d03,81b2c184-3b44-40f4-bbd0-7a0ed5d96d55,204c4c62-7b17-43c8-900f-2277cf22241a,1,113.64,113.64,133.1409713489069,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,cecf3608-2542-4f0e-9277-1e2c82a8660a,627a2d96-ce7a-491b-ae54-0a4c09b3731b,204c4c62-7b17-43c8-900f-2277cf22241a,3,113.64,340.92,115.49547870928494,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,74dbbbef-95fc-40b8-9690-a3a4fcd705e8,f79ac02a-1feb-41ba-8276-ac58205a7e05,75414686-1618-4a4d-87c6-d8b28764bfab,3,123.74,371.21999999999997,129.18474947729132,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,68c2b001-06fd-4661-be4c-4fc9e5ff3779,13ed9a1b-15ae-4563-95be-62dd0995bc13,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,4,120.11,480.44,138.57512876923226,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,146442b0-0233-4682-a9f9-83cf03b0a8f6,1d38a51d-5f88-4f6e-9377-9e9518da9811,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,4,120.11,480.44,164.47331441566593,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,1cc339ac-4743-4cc1-a79b-f40798aa8f3b,bed2c733-6d73-4191-90eb-03574f7b559d,204c4c62-7b17-43c8-900f-2277cf22241a,6,113.64,681.84,136.75149097597867,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,7204f113-696e-433f-b462-d2f9d61883a1,6ce163c2-b5ca-4a62-bb30-80953c79b18d,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,2,120.11,240.22,129.02563196139764,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,03bbe7d8-64ad-4001-ab33-3bc21f0f3a23,eda98371-e9a4-4544-8a06-b8cdd0a5ff38,204c4c62-7b17-43c8-900f-2277cf22241a,7,113.64,795.48,120.31661133332842,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,0bf2d977-00a5-4f78-8b3a-c5b5e4f60049,d1bd7705-ef02-4c6d-9ea9-2ce506f93f09,75414686-1618-4a4d-87c6-d8b28764bfab,5,123.74,618.6999999999999,134.84993582542444,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,b82e47e8-1099-4a7e-8312-fcaadd43d5d1,35d8f0eb-e7bf-4ce4-971f-0bf313f2ad31,204c4c62-7b17-43c8-900f-2277cf22241a,4,113.64,454.56,134.56456660277811,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,d7605313-eae2-4ed9-8a8e-5f2b5d623e53,56d34521-ed12-4456-8911-e750e3fb4f43,75414686-1618-4a4d-87c6-d8b28764bfab,1,123.74,123.74,154.11707241776466,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,634cf2b4-7f3a-40c1-9e14-56dbc7c26870,6cd43d39-d329-40f6-8626-fa60d9081689,204c4c62-7b17-43c8-900f-2277cf22241a,5,113.64,568.2,122.6350208642394,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,385c9f27-79b6-4f4f-bbe4-722248077375,e1d83ff9-640c-4d19-b614-438d6f96c5e2,75414686-1618-4a4d-87c6-d8b28764bfab,1,123.74,123.74,145.54675152123488,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,63d3eae5-958b-40ba-8ac3-c24d7afb18af,a05acc30-2e0c-49c6-a196-c33bc41c4f54,204c4c62-7b17-43c8-900f-2277cf22241a,6,113.64,681.84,134.64339779252512,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,e90d8828-494f-4780-9748-e614a66537ec,21c04061-e657-4797-b081-a26abf70fc18,204c4c62-7b17-43c8-900f-2277cf22241a,5,113.64,568.2,137.03512816798406,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,3b7a9e7b-917e-45c3-97ce-25ccb57b36a8,83f732cb-6fe3-49e7-9dae-9d77edb9f2f5,28f58b78-3e35-4311-b3c7-efcb644cff56,3,125.39,376.17,128.0542680317302,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,b10e7c90-75db-483e-9e84-c99a42826cf1,2522e115-4cee-48d6-80a2-3899e58a4ffc,204c4c62-7b17-43c8-900f-2277cf22241a,7,113.64,795.48,148.54876963116362,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,91a3eab6-1706-4b2e-b85a-b971aafd6b4d,1166ddad-42c9-4b7d-8084-212ed0661fcd,75414686-1618-4a4d-87c6-d8b28764bfab,2,123.74,247.48,159.42983945986313,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,6c9a4536-2496-4c57-9929-3547d924edf5,0e743c5c-4531-4632-8fde-82ab120fefcd,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,4,120.11,480.44,123.42949553754212,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,7810a3dc-6eb2-4cae-b51c-84812822e755,588b8f2a-b0ae-4fb6-9c9f-4c48077ccdf5,204c4c62-7b17-43c8-900f-2277cf22241a,8,113.64,909.12,138.7817335785915,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,adcdc6a6-1e42-40ae-aa41-d04b00f49a52,c0d92072-3356-4897-b0e8-45835216081d,75414686-1618-4a4d-87c6-d8b28764bfab,5,123.74,618.6999999999999,145.64700684835321,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,ce567d34-fd56-4291-bc79-f69ba17707d1,10dc1643-b304-4923-9cf1-f40723f56348,75414686-1618-4a4d-87c6-d8b28764bfab,8,123.74,989.92,166.41292315293603,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,18c01074-737e-407f-b157-97669c653aa3,85ed0e1f-c116-47d2-b6fd-8e6fe6c72c8e,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,3,120.11,360.33,136.24018943102487,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,0e260778-4fa4-4bf1-937e-c61f5c2854fa,a1b7f056-bf07-4e94-8304-57ccc6f1295f,204c4c62-7b17-43c8-900f-2277cf22241a,3,113.64,340.92,159.51898096107018,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,180dfb6b-b0b1-4b2a-a626-d01eb6d5ac9e,dd5ab221-21c3-4f96-b2d3-d76d25c8b84f,28f58b78-3e35-4311-b3c7-efcb644cff56,5,125.39,626.95,149.9964849382059,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,72777482-eb58-46ab-88fc-786b2c05f9a2,181f6030-3656-4bf5-8879-c7287cd367a5,204c4c62-7b17-43c8-900f-2277cf22241a,6,113.64,681.84,156.57921180873979,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,afd14470-ffad-4980-83d8-991451a78516,ff949b39-ece4-48c0-a27c-f2415c434ad5,204c4c62-7b17-43c8-900f-2277cf22241a,0,113.64,0,162.08508723034282,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,f856402e-aabb-4deb-8a6d-516f98457796,3d9b5262-e421-4089-abd1-05692002e46a,204c4c62-7b17-43c8-900f-2277cf22241a,8,113.64,909.12,156.19101369721054,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,a0749de5-06a7-493d-bf1b-a27fabd780b0,cdeb9bfd-f3f5-4884-b250-da1de102d67a,204c4c62-7b17-43c8-900f-2277cf22241a,4,113.64,454.56,140.4837568562554,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,e962da00-cc97-47c0-97c0-fcd9915b812e,606e1113-eb08-44b8-8e5e-5d5e90cb740a,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,1,120.11,120.11,144.0390725244254,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,c8711101-2155-43e7-af96-43a1d5de7742,f7d87d1b-c0a5-4a41-a60b-cc5fb612c5a0,204c4c62-7b17-43c8-900f-2277cf22241a,4,113.64,454.56,124.68322416169242,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,cf04b0c9-8ded-44d3-9bce-3d2faea583b3,a9d16c9a-9c7e-45c3-95f4-855edda94a95,204c4c62-7b17-43c8-900f-2277cf22241a,4,113.64,454.56,146.59038084048146,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,ee332ea4-8d57-4155-8156-0c3df275ddb2,0e868212-36e2-4391-9968-cca182e0e249,204c4c62-7b17-43c8-900f-2277cf22241a,5,113.64,568.2,144.98867799455482,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,0fd80dc8-f5eb-4ff2-af98-b6c5a597e910,9487148e-5e17-479a-ad83-593c2be62f5c,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,5,120.11,600.55,156.41323311056334,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,27e23dab-2b66-4235-ba52-39b5275b0a1a,c987f3a4-84b3-4261-9208-497820a31aca,75414686-1618-4a4d-87c6-d8b28764bfab,4,123.74,494.96,127.3772493959331,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,82373f62-90fd-4214-91c2-3d7d31bd5532,7fe1f749-1be6-44c2-b938-6461402b6143,204c4c62-7b17-43c8-900f-2277cf22241a,6,113.64,681.84,133.2038118663415,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,71d6c41d-e3ea-453a-b0c2-92297a9f0572,75f15fe5-9711-4285-bb9a-e5e3f78f2510,204c4c62-7b17-43c8-900f-2277cf22241a,1,113.64,113.64,124.13616826702476,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,5704a379-b0c0-46c9-8d00-cc3eb37d80e5,0871104f-fdf7-43c2-aaaa-668c166e1680,75414686-1618-4a4d-87c6-d8b28764bfab,3,123.74,371.21999999999997,133.70651298830765,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,097dcd47-9b0f-41dd-a710-f1e046719183,c00e3b8f-0cb0-4d26-808e-4066434fc735,28f58b78-3e35-4311-b3c7-efcb644cff56,3,125.39,376.17,134.4615948525055,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,b862adaf-45a8-4197-a288-f4cfbdfa4313,8f4297d3-466e-4f53-9e82-588dfc8d29fa,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,3,120.11,360.33,142.2497182110013,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,59d30583-2de5-49c2-814b-ee9e20ae9a9a,779c423f-a561-4703-ad4f-f553ece8c691,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,4,120.11,480.44,124.27502532888616,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,bde08e94-92e2-4d5f-b1ac-234009f3c000,9786cce5-4436-4096-948b-d353dd782504,204c4c62-7b17-43c8-900f-2277cf22241a,8,113.64,909.12,145.8161224338016,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,79ef7cb7-aa74-4391-8cdc-aa15d8ebb7c9,d63c7b8a-10f7-44a9-aa2b-248210c64431,204c4c62-7b17-43c8-900f-2277cf22241a,5,113.64,568.2,147.95630816821097,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,6a6ac9c3-0a32-428f-9d22-9fba1e3fc275,622c88eb-798d-4f8c-9c44-d6ed9b23dcaa,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,3,120.11,360.33,159.10091152541423,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,2523ddd2-b96f-4812-a2d7-185c36b73e12,e5fe02f8-d78b-4b66-adbb-a463fd619eb3,204c4c62-7b17-43c8-900f-2277cf22241a,4,113.64,454.56,121.02871583943292,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,52833a1b-a4b0-4c3b-9149-5950378c6398,9478182b-140e-45c3-a32e-075f94524a16,204c4c62-7b17-43c8-900f-2277cf22241a,4,113.64,454.56,142.74941805302242,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,abbacb16-b189-436c-b5d9-408cacce2934,eafb864c-4ffc-42a1-9256-d43f07315562,204c4c62-7b17-43c8-900f-2277cf22241a,3,113.64,340.92,128.58639236695856,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,1d039ee7-8c0c-46d2-9071-e516ffeb6702,6601aa82-3389-4b8e-a8bc-4c7522300a5e,204c4c62-7b17-43c8-900f-2277cf22241a,8,113.64,909.12,126.80703385155967,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,79498296-2a14-4501-97b0-abfd33185944,a2e3e2fc-5b23-49a9-ac00-c23e9542a5c7,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,2,120.11,240.22,135.24071624148763,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,8b766300-740e-4ddd-93e8-3083209bbe53,05fe1d94-2f2d-425e-9040-333234bf3d87,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,6,120.11,720.66,169.94593061495988,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,29cb9781-d3aa-428d-936b-514c18bef3db,aab6c269-4e02-4c8f-8841-bf839eb6d885,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,5,117.56,587.8,136.09434159508862,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,ba6422d6-8962-40a1-b4c6-2470de850229,26954bec-720b-4cad-96da-e4b511728d1c,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,4,117.56,470.24,129.66397684991423,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,01a34b31-0d36-4f9c-a933-a246aac54cd1,037b1a74-ac68-4acd-a516-6823100e6bc3,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,3,117.56,352.68,137.37501568164998,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,bda5ac4c-ba9b-4f6e-a662-4ee11aea9f93,a1db06ae-aa36-4a13-8a9e-c8a6785e2e11,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,4,117.56,470.24,154.4508267734806,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,9106a2ab-e889-434c-8b9f-37efc5142255,64537867-5a99-4309-bc38-a2d92a62db46,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,2,121.04,242.08,138.25465223191978,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,0326230e-afa2-44ed-a6ed-e895ad6c95d6,71e9340a-e877-4010-85be-0b160271d1a1,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,143.5782712614379,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,063b91f6-7996-4988-9029-7e8381f66b40,49ae3363-62ad-4b88-a196-f0ab1ec32fec,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,1,121.04,121.04,135.78238797379967,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,b704f334-701a-4ed6-b97a-873cfb446ce8,034d3825-3553-454b-9a92-bb39aaa0e55a,75414686-1618-4a4d-87c6-d8b28764bfab,2,128.17,256.34,159.89882622468792,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,f4237ce0-e2c4-482e-8825-7bae048ad48a,9017575d-0895-43bb-b769-d3f8dc2af295,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,6,117.56,705.36,123.02549855503125,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,471b1b48-39fc-47a4-9404-ae5f1bb488f8,9f37cc6d-4f45-4108-93da-df5274402ddd,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,6,121.04,726.24,123.81306920559523,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,8e0d306d-3979-4e50-a136-52e6d5e6995a,cd1a015d-726f-4483-bca2-713b84314b76,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,2,121.04,242.08,122.36524212003341,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,2c69a94b-7c9e-4c7e-868a-80e4a3d5a0fc,ce8f2df6-2759-4061-9dcc-c727aa816b36,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,6,117.56,705.36,138.93062352059889,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,c1c0c943-6965-403e-b8a5-425a21b748ee,e6259dfb-492b-4057-a3a7-b617ef54c136,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1,117.56,117.56,144.75031136934172,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,3afa86cc-d95f-452f-8b78-22917b43f9dc,7d4abc58-d7a3-4990-8848-936a8fcbf23d,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,123.21933848198876,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,10c80b25-5b5e-422a-8374-2b7ee5445e90,9d62cbd7-5fcd-4733-8fe1-403316c59da6,28f58b78-3e35-4311-b3c7-efcb644cff56,4,123.02,492.08,133.58551269912633,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,227be7af-d831-41b0-bae9-4bb3ca722f08,2d41714c-7d5e-44f6-b468-e05f28efa042,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,0,117.56,0,137.13742118299018,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,e96491f0-30a0-42da-96ec-fe0fe1a87b03,641e2e43-b848-44a5-a130-9282297291ab,28f58b78-3e35-4311-b3c7-efcb644cff56,3,123.02,369.06,188.2772493201466,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,53cc4223-69f3-4c77-a613-6ed09d58b0e7,c128362d-5cd2-47f9-828b-0082dc76f448,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,6,117.56,705.36,117.75806401880384,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,da3937cf-c13c-400d-8868-5bdd38027015,81b2c184-3b44-40f4-bbd0-7a0ed5d96d55,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,10,117.56,1175.6,133.1409713489069,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,987fac91-d6ec-4291-8f0f-0e1afff8237f,f79ac02a-1feb-41ba-8276-ac58205a7e05,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,6,117.56,705.36,129.18474947729132,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,db1b14c4-a7fb-4679-882b-f6e8f5e101d8,13ed9a1b-15ae-4563-95be-62dd0995bc13,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,5,117.56,587.8,138.57512876923226,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,e29d9efe-bdf4-4a97-aa8f-53f968730234,1d38a51d-5f88-4f6e-9377-9e9518da9811,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,164.47331441566593,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,bcc329c6-1d8f-4fc2-bf05-61aeca61bb9c,bed2c733-6d73-4191-90eb-03574f7b559d,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,3,121.04,363.12,136.75149097597867,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,09ff0733-75a6-4ff9-ad3d-fe15228b3672,6ce163c2-b5ca-4a62-bb30-80953c79b18d,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,4,121.04,484.16,129.02563196139764,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,405d7d0c-2ac0-4222-bd8d-4139dfd477ac,eda98371-e9a4-4544-8a06-b8cdd0a5ff38,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,4,117.56,470.24,120.31661133332842,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,31621e0f-36e7-4038-a714-0e9acfa8111c,d1bd7705-ef02-4c6d-9ea9-2ce506f93f09,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,3,117.56,352.68,134.84993582542444,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,3fc3a53c-6301-424e-b6c1-83adde803370,35d8f0eb-e7bf-4ce4-971f-0bf313f2ad31,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,3,121.04,363.12,134.56456660277811,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,4f0536af-010f-4479-8d38-8420c771e16a,56d34521-ed12-4456-8911-e750e3fb4f43,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,3,121.04,363.12,154.11707241776466,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,fc51b0f1-970d-491d-9c62-5ab3e9fb1019,6cd43d39-d329-40f6-8626-fa60d9081689,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,122.6350208642394,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,ee4b46b5-6097-4729-ab4b-ff78bd150783,e1d83ff9-640c-4d19-b614-438d6f96c5e2,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,145.54675152123488,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,2500faba-841a-4dff-a080-719e60d089ed,a05acc30-2e0c-49c6-a196-c33bc41c4f54,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,6,117.56,705.36,134.64339779252512,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,344edd20-7f89-43a5-ae33-9d6ec7a1d601,21c04061-e657-4797-b081-a26abf70fc18,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,6,121.04,726.24,137.03512816798406,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,0c9f3c4c-4ae0-4913-978e-b1fb77b25a93,83f732cb-6fe3-49e7-9dae-9d77edb9f2f5,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,4,117.56,470.24,128.0542680317302,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,a4de996e-8b1f-4147-b1ea-6cda16f5139a,2522e115-4cee-48d6-80a2-3899e58a4ffc,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,3,117.56,352.68,148.54876963116362,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,79e6699e-7011-45a5-9c12-d00573fdb8ae,1166ddad-42c9-4b7d-8084-212ed0661fcd,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1,117.56,117.56,159.42983945986313,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,5ece2693-a3f7-4a23-8684-f36e5fccb8de,588b8f2a-b0ae-4fb6-9c9f-4c48077ccdf5,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,3,117.56,352.68,138.7817335785915,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,1c44ca0b-ad0d-41a0-a5a5-350376f6e932,c0d92072-3356-4897-b0e8-45835216081d,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,6,121.04,726.24,145.64700684835321,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,e45cff66-857e-4cbf-80c9-24b22eaf2310,10dc1643-b304-4923-9cf1-f40723f56348,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,5,121.04,605.2,166.41292315293603,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,64c755a2-0714-4ac1-9261-7cd19a1752aa,85ed0e1f-c116-47d2-b6fd-8e6fe6c72c8e,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,8,117.56,940.48,136.24018943102487,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,bebdbba1-04ba-420d-a27a-9a423fb168c9,31e41209-04e0-4ccc-af84-344508ac9647,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,3,117.56,352.68,118.17793149617789,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,aebfdea0-1de5-454e-b3e2-1029dbf4b54d,a1b7f056-bf07-4e94-8304-57ccc6f1295f,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,159.51898096107018,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,51946e3c-6d07-49b8-ad00-a7c5c115fc31,dd5ab221-21c3-4f96-b2d3-d76d25c8b84f,28f58b78-3e35-4311-b3c7-efcb644cff56,7,123.02,861.14,149.9964849382059,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,3d3d3fe3-1af2-4e12-bfdb-1b57bf0aff67,181f6030-3656-4bf5-8879-c7287cd367a5,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,4,117.56,470.24,156.57921180873979,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,466365ba-ed4f-4fc7-a8dc-ff2b9382fd6e,ff949b39-ece4-48c0-a27c-f2415c434ad5,28f58b78-3e35-4311-b3c7-efcb644cff56,2,123.02,246.04,162.08508723034282,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,c85136e9-978e-4823-bd71-6ea46f2125ef,3d9b5262-e421-4089-abd1-05692002e46a,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,4,121.04,484.16,156.19101369721054,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,43424a54-e1ce-4682-a831-18943c730e64,cdeb9bfd-f3f5-4884-b250-da1de102d67a,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2,117.56,235.12,140.4837568562554,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,beb35972-c9c4-4cc0-b60e-af75cb86207e,606e1113-eb08-44b8-8e5e-5d5e90cb740a,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,6,117.56,705.36,144.0390725244254,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,6a7c6801-ae66-43d1-8ba9-ddf0c8191139,f7d87d1b-c0a5-4a41-a60b-cc5fb612c5a0,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1,117.56,117.56,124.68322416169242,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,b9847a36-8ef8-4b1f-bb8e-b4337bc1b04b,a9d16c9a-9c7e-45c3-95f4-855edda94a95,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,4,121.04,484.16,146.59038084048146,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,82e17708-f6b5-40ff-a4b5-0713e75b03d9,0e868212-36e2-4391-9968-cca182e0e249,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,3,117.56,352.68,144.98867799455482,0
