run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
56966e4d-a618-4450-b99f-70e49d3d508b,95,8ce0d296-46f6-441d-989a-48ba7fb9b647,137.71,510,38,550,30,0.7894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,95,7cd83ca6-9dfa-4d39-b82d-7433378a1642,131.12,118,18,220,93,5.166666666666667
56966e4d-a618-4450-b99f-70e49d3d508b,95,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,137.3,148,18,220,26,1.4444444444444444
56966e4d-a618-4450-b99f-70e49d3d508b,96,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3372.89,789.0900000000006,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,96,54ce8ef6-f2dd-4360-8472-d03631afd54c,496.88,800.0900000000006,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,96,c32e4da4-32da-4ce3-918a-59a37f1177d5,133.14,440,38,550,93,2.4473684210526314
56966e4d-a618-4450-b99f-70e49d3d508b,96,eceed33c-423b-4c94-ae23-967c7cd0c506,137.92,530,38,550,20,0.5263157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,96,80a47d09-9195-4590-9d66-0acc0e4224c1,136.61,535,38,550,15,0.39473684210526316
56966e4d-a618-4450-b99f-70e49d3d508b,96,8ce0d296-46f6-441d-989a-48ba7fb9b647,137.57,531,38,550,17,0.4473684210526316
56966e4d-a618-4450-b99f-70e49d3d508b,96,7cd83ca6-9dfa-4d39-b82d-7433378a1642,188.38,136,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,96,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,146.15,162,18,220,4,0.2222222222222222
56966e4d-a618-4450-b99f-70e49d3d508b,97,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3103.06,789.4300000000006,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,97,54ce8ef6-f2dd-4360-8472-d03631afd54c,457.13,800.4300000000006,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,97,c32e4da4-32da-4ce3-918a-59a37f1177d5,155.07,478,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,97,eceed33c-423b-4c94-ae23-967c7cd0c506,134.15,528,38,550,22,0.5789473684210527
56966e4d-a618-4450-b99f-70e49d3d508b,97,80a47d09-9195-4590-9d66-0acc0e4224c1,131.07,411,38,550,139,3.6578947368421053
56966e4d-a618-4450-b99f-70e49d3d508b,97,8ce0d296-46f6-441d-989a-48ba7fb9b647,132.72,520,38,550,30,0.7894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,97,7cd83ca6-9dfa-4d39-b82d-7433378a1642,173.31,154,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,97,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,137.71,180,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,98,dc9f2506-c290-4f13-8522-4c0ac2489e1c,2854.82,789.7700000000007,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,98,54ce8ef6-f2dd-4360-8472-d03631afd54c,420.56,800.7700000000007,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,98,c32e4da4-32da-4ce3-918a-59a37f1177d5,142.66,507,38,550,9,0.23684210526315788
56966e4d-a618-4450-b99f-70e49d3d508b,98,eceed33c-423b-4c94-ae23-967c7cd0c506,131.18,489,38,550,61,1.605263157894737
56966e4d-a618-4450-b99f-70e49d3d508b,98,80a47d09-9195-4590-9d66-0acc0e4224c1,168.53,449,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,98,8ce0d296-46f6-441d-989a-48ba7fb9b647,132.58,507,38,550,43,1.131578947368421
56966e4d-a618-4450-b99f-70e49d3d508b,98,7cd83ca6-9dfa-4d39-b82d-7433378a1642,159.45,172,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,98,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,126.69,104,18,220,94,5.222222222222222
56966e4d-a618-4450-b99f-70e49d3d508b,99,dc9f2506-c290-4f13-8522-4c0ac2489e1c,2626.43,790.1100000000007,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,99,54ce8ef6-f2dd-4360-8472-d03631afd54c,386.92,801.1100000000007,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,99,c32e4da4-32da-4ce3-918a-59a37f1177d5,134.63,478,38,550,67,1.763157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,99,eceed33c-423b-4c94-ae23-967c7cd0c506,141.74,500,38,550,27,0.7105263157894737
56966e4d-a618-4450-b99f-70e49d3d508b,99,80a47d09-9195-4590-9d66-0acc0e4224c1,155.05,487,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,99,8ce0d296-46f6-441d-989a-48ba7fb9b647,136.98,515,38,550,30,0.7894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,99,7cd83ca6-9dfa-4d39-b82d-7433378a1642,146.69,190,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,99,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,182.72,122,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,100,dc9f2506-c290-4f13-8522-4c0ac2489e1c,2416.32,790.4500000000007,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,100,54ce8ef6-f2dd-4360-8472-d03631afd54c,355.97,801.4500000000007,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,100,c32e4da4-32da-4ce3-918a-59a37f1177d5,147.6,516,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,100,eceed33c-423b-4c94-ae23-967c7cd0c506,140.47,535,38,550,3,0.07894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,100,80a47d09-9195-4590-9d66-0acc0e4224c1,142.65,521,38,550,4,0.10526315789473684
56966e4d-a618-4450-b99f-70e49d3d508b,100,8ce0d296-46f6-441d-989a-48ba7fb9b647,136.84,513,38,550,37,0.9736842105263158
56966e4d-a618-4450-b99f-70e49d3d508b,100,7cd83ca6-9dfa-4d39-b82d-7433378a1642,134.95,108,18,220,100,5.555555555555555
56966e4d-a618-4450-b99f-70e49d3d508b,100,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,168.1,140,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,101,dc9f2506-c290-4f13-8522-4c0ac2489e1c,2223.01,790.7900000000008,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,101,54ce8ef6-f2dd-4360-8472-d03631afd54c,327.49,801.7900000000008,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,101,c32e4da4-32da-4ce3-918a-59a37f1177d5,135.79,535,38,550,15,0.39473684210526316
56966e4d-a618-4450-b99f-70e49d3d508b,101,eceed33c-423b-4c94-ae23-967c7cd0c506,130.34,424,38,550,126,3.3157894736842106
56966e4d-a618-4450-b99f-70e49d3d508b,101,80a47d09-9195-4590-9d66-0acc0e4224c1,132.74,504,38,550,46,1.2105263157894737
56966e4d-a618-4450-b99f-70e49d3d508b,101,8ce0d296-46f6-441d-989a-48ba7fb9b647,139.22,544,38,550,6,0.15789473684210525
56966e4d-a618-4450-b99f-70e49d3d508b,101,7cd83ca6-9dfa-4d39-b82d-7433378a1642,199.13,126,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,101,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,154.65,158,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,102,dc9f2506-c290-4f13-8522-4c0ac2489e1c,2045.17,791.1300000000008,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,102,54ce8ef6-f2dd-4360-8472-d03631afd54c,301.29,802.1300000000008,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,102,c32e4da4-32da-4ce3-918a-59a37f1177d5,130.29,500,38,550,50,1.3157894736842106
56966e4d-a618-4450-b99f-70e49d3d508b,102,eceed33c-423b-4c94-ae23-967c7cd0c506,163.13,462,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,102,80a47d09-9195-4590-9d66-0acc0e4224c1,138.19,528,38,550,14,0.3684210526315789
56966e4d-a618-4450-b99f-70e49d3d508b,102,8ce0d296-46f6-441d-989a-48ba7fb9b647,130.28,466,38,550,84,2.210526315789474
56966e4d-a618-4450-b99f-70e49d3d508b,102,7cd83ca6-9dfa-4d39-b82d-7433378a1642,183.2,144,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,102,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,142.28,171,18,220,5,0.2777777777777778
56966e4d-a618-4450-b99f-70e49d3d508b,103,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1881.56,791.4700000000008,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,103,54ce8ef6-f2dd-4360-8472-d03631afd54c,277.19,802.4700000000008,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,103,c32e4da4-32da-4ce3-918a-59a37f1177d5,137.01,520,38,550,18,0.47368421052631576
56966e4d-a618-4450-b99f-70e49d3d508b,103,eceed33c-423b-4c94-ae23-967c7cd0c506,150.08,493,38,550,7,0.18421052631578946
56966e4d-a618-4450-b99f-70e49d3d508b,103,80a47d09-9195-4590-9d66-0acc0e4224c1,132.23,445,38,550,105,2.763157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,103,8ce0d296-46f6-441d-989a-48ba7fb9b647,148.66,498,38,550,6,0.15789473684210525
56966e4d-a618-4450-b99f-70e49d3d508b,103,7cd83ca6-9dfa-4d39-b82d-7433378a1642,168.54,162,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,103,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,134.85,164,18,220,25,1.3888888888888888
56966e4d-a618-4450-b99f-70e49d3d508b,104,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1731.04,791.8100000000009,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,104,54ce8ef6-f2dd-4360-8472-d03631afd54c,255.01,802.8100000000009,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,104,c32e4da4-32da-4ce3-918a-59a37f1177d5,132.54,454,38,550,96,2.526315789473684
56966e4d-a618-4450-b99f-70e49d3d508b,104,eceed33c-423b-4c94-ae23-967c7cd0c506,140.84,500,38,550,31,0.8157894736842105
56966e4d-a618-4450-b99f-70e49d3d508b,104,80a47d09-9195-4590-9d66-0acc0e4224c1,158.19,483,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,104,8ce0d296-46f6-441d-989a-48ba7fb9b647,139.11,510,38,550,26,0.6842105263157895
56966e4d-a618-4450-b99f-70e49d3d508b,104,7cd83ca6-9dfa-4d39-b82d-7433378a1642,155.06,180,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,104,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,142.79,182,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,105,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1592.56,792.1500000000009,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,105,54ce8ef6-f2dd-4360-8472-d03631afd54c,234.61,803.1500000000009,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,105,c32e4da4-32da-4ce3-918a-59a37f1177d5,155.42,492,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,105,eceed33c-423b-4c94-ae23-967c7cd0c506,141.06,529,38,550,9,0.23684210526315788
56966e4d-a618-4450-b99f-70e49d3d508b,105,80a47d09-9195-4590-9d66-0acc0e4224c1,145.53,521,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,105,8ce0d296-46f6-441d-989a-48ba7fb9b647,137.5,501,38,550,47,1.236842105263158
56966e4d-a618-4450-b99f-70e49d3d508b,105,7cd83ca6-9dfa-4d39-b82d-7433378a1642,142.66,198,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,105,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,131.37,102,18,220,98,5.444444444444445
56966e4d-a618-4450-b99f-70e49d3d508b,106,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1465.16,792.4900000000009,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,106,54ce8ef6-f2dd-4360-8472-d03631afd54c,215.84,803.4900000000009,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,106,c32e4da4-32da-4ce3-918a-59a37f1177d5,142.99,530,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,106,eceed33c-423b-4c94-ae23-967c7cd0c506,133.12,496,38,550,54,1.4210526315789473
56966e4d-a618-4450-b99f-70e49d3d508b,106,80a47d09-9195-4590-9d66-0acc0e4224c1,133.89,526,38,550,24,0.631578947368421
56966e4d-a618-4450-b99f-70e49d3d508b,106,8ce0d296-46f6-441d-989a-48ba7fb9b647,143.51,539,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,106,7cd83ca6-9dfa-4d39-b82d-7433378a1642,131.25,118,18,220,98,5.444444444444445
56966e4d-a618-4450-b99f-70e49d3d508b,106,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,192.38,120,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,107,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1347.95,792.830000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,107,54ce8ef6-f2dd-4360-8472-d03631afd54c,198.57,803.830000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,107,c32e4da4-32da-4ce3-918a-59a37f1177d5,131.55,444,38,550,106,2.789473684210526
56966e4d-a618-4450-b99f-70e49d3d508b,107,eceed33c-423b-4c94-ae23-967c7cd0c506,141.39,513,38,550,21,0.5526315789473685
56966e4d-a618-4450-b99f-70e49d3d508b,107,80a47d09-9195-4590-9d66-0acc0e4224c1,131.64,480,38,550,70,1.8421052631578947
56966e4d-a618-4450-b99f-70e49d3d508b,107,8ce0d296-46f6-441d-989a-48ba7fb9b647,132.03,533,38,550,17,0.4473684210526316
56966e4d-a618-4450-b99f-70e49d3d508b,107,7cd83ca6-9dfa-4d39-b82d-7433378a1642,192.21,136,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,107,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,176.99,138,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,108,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1240.11,793.170000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,108,54ce8ef6-f2dd-4360-8472-d03631afd54c,182.68,804.170000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,108,c32e4da4-32da-4ce3-918a-59a37f1177d5,157.72,478,38,550,4,0.10526315789473684
56966e4d-a618-4450-b99f-70e49d3d508b,108,eceed33c-423b-4c94-ae23-967c7cd0c506,137.89,502,38,550,48,1.263157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,108,80a47d09-9195-4590-9d66-0acc0e4224c1,145.36,506,38,550,12,0.3157894736842105
56966e4d-a618-4450-b99f-70e49d3d508b,108,8ce0d296-46f6-441d-989a-48ba7fb9b647,127.37,445,38,550,105,2.763157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,108,7cd83ca6-9dfa-4d39-b82d-7433378a1642,176.83,154,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,108,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,162.83,156,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,109,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1140.9,793.510000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,109,54ce8ef6-f2dd-4360-8472-d03631afd54c,168.07,804.510000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,109,c32e4da4-32da-4ce3-918a-59a37f1177d5,146.76,506,38,550,10,0.2631578947368421
56966e4d-a618-4450-b99f-70e49d3d508b,109,eceed33c-423b-4c94-ae23-967c7cd0c506,144.28,513,38,550,27,0.7105263157894737
56966e4d-a618-4450-b99f-70e49d3d508b,109,80a47d09-9195-4590-9d66-0acc0e4224c1,138.32,495,38,550,49,1.2894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,109,8ce0d296-46f6-441d-989a-48ba7fb9b647,152.37,483,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,109,7cd83ca6-9dfa-4d39-b82d-7433378a1642,162.68,172,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,109,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,149.8,160,18,220,14,0.7777777777777778
56966e4d-a618-4450-b99f-70e49d3d508b,110,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1049.63,793.850000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,110,54ce8ef6-f2dd-4360-8472-d03631afd54c,154.62,804.850000000001,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,110,c32e4da4-32da-4ce3-918a-59a37f1177d5,138.88,470,38,550,74,1.9473684210526316
56966e4d-a618-4450-b99f-70e49d3d508b,110,eceed33c-423b-4c94-ae23-967c7cd0c506,142.99,547,38,550,3,0.07894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,110,80a47d09-9195-4590-9d66-0acc0e4224c1,145.09,533,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,110,8ce0d296-46f6-441d-989a-48ba7fb9b647,140.18,504,38,550,17,0.4473684210526316
56966e4d-a618-4450-b99f-70e49d3d508b,110,7cd83ca6-9dfa-4d39-b82d-7433378a1642,149.67,190,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,110,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,149.47,178,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,111,dc9f2506-c290-4f13-8522-4c0ac2489e1c,965.66,794.1900000000011,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,111,54ce8ef6-f2dd-4360-8472-d03631afd54c,142.25,805.1900000000011,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,111,c32e4da4-32da-4ce3-918a-59a37f1177d5,154.81,508,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,111,eceed33c-423b-4c94-ae23-967c7cd0c506,132.68,455,38,550,95,2.5
56966e4d-a618-4450-b99f-70e49d3d508b,111,80a47d09-9195-4590-9d66-0acc0e4224c1,133.48,500,38,550,50,1.3157894736842106
56966e4d-a618-4450-b99f-70e49d3d508b,111,8ce0d296-46f6-441d-989a-48ba7fb9b647,135.24,528,38,550,14,0.3684210526315789
56966e4d-a618-4450-b99f-70e49d3d508b,111,7cd83ca6-9dfa-4d39-b82d-7433378a1642,137.7,208,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,111,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,137.51,175,18,220,21,1.1666666666666667
56966e4d-a618-4450-b99f-70e49d3d508b,112,dc9f2506-c290-4f13-8522-4c0ac2489e1c,888.41,794.5300000000011,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,112,54ce8ef6-f2dd-4360-8472-d03631afd54c,130.87,799.5300000000011,0.34,2000,6,17.64705882352941
56966e4d-a618-4450-b99f-70e49d3d508b,112,c32e4da4-32da-4ce3-918a-59a37f1177d5,142.43,544,38,550,2,0.05263157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,112,eceed33c-423b-4c94-ae23-967c7cd0c506,155.24,493,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,112,80a47d09-9195-4590-9d66-0acc0e4224c1,140.36,529,38,550,9,0.23684210526315788
56966e4d-a618-4450-b99f-70e49d3d508b,112,8ce0d296-46f6-441d-989a-48ba7fb9b647,129.4,510,38,550,40,1.0526315789473684
56966e4d-a618-4450-b99f-70e49d3d508b,112,7cd83ca6-9dfa-4d39-b82d-7433378a1642,126.68,88,18,220,132,7.333333333333333
56966e4d-a618-4450-b99f-70e49d3d508b,112,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,142.55,193,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,113,dc9f2506-c290-4f13-8522-4c0ac2489e1c,817.34,794.8700000000011,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,113,54ce8ef6-f2dd-4360-8472-d03631afd54c,351.35,799.8700000000011,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,113,c32e4da4-32da-4ce3-918a-59a37f1177d5,131.79,496,38,550,54,1.4210526315789473
56966e4d-a618-4450-b99f-70e49d3d508b,113,eceed33c-423b-4c94-ae23-967c7cd0c506,142.82,531,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,113,80a47d09-9195-4590-9d66-0acc0e4224c1,132.46,534,38,550,16,0.42105263157894735
56966e4d-a618-4450-b99f-70e49d3d508b,113,8ce0d296-46f6-441d-989a-48ba7fb9b647,132.67,542,38,550,6,0.15789473684210525
56966e4d-a618-4450-b99f-70e49d3d508b,113,7cd83ca6-9dfa-4d39-b82d-7433378a1642,209.44,106,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,113,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,131.15,110,18,220,101,5.611111111111111
56966e4d-a618-4450-b99f-70e49d3d508b,114,dc9f2506-c290-4f13-8522-4c0ac2489e1c,751.95,795.2100000000012,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,114,54ce8ef6-f2dd-4360-8472-d03631afd54c,323.24,800.2100000000012,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,114,c32e4da4-32da-4ce3-918a-59a37f1177d5,139.97,529,38,550,5,0.13157894736842105
56966e4d-a618-4450-b99f-70e49d3d508b,114,eceed33c-423b-4c94-ae23-967c7cd0c506,131.39,528,38,550,22,0.5789473684210527
56966e4d-a618-4450-b99f-70e49d3d508b,114,80a47d09-9195-4590-9d66-0acc0e4224c1,127.44,482,38,550,68,1.7894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,114,8ce0d296-46f6-441d-989a-48ba7fb9b647,124.15,450,38,550,100,2.6315789473684212
56966e4d-a618-4450-b99f-70e49d3d508b,114,7cd83ca6-9dfa-4d39-b82d-7433378a1642,192.68,124,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,114,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,194.25,128,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,115,dc9f2506-c290-4f13-8522-4c0ac2489e1c,691.79,795.5500000000012,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,115,54ce8ef6-f2dd-4360-8472-d03631afd54c,297.38,800.5500000000012,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,115,c32e4da4-32da-4ce3-918a-59a37f1177d5,130.61,498,38,550,52,1.368421052631579
56966e4d-a618-4450-b99f-70e49d3d508b,115,eceed33c-423b-4c94-ae23-967c7cd0c506,128.49,486,38,550,64,1.6842105263157894
56966e4d-a618-4450-b99f-70e49d3d508b,115,80a47d09-9195-4590-9d66-0acc0e4224c1,140.05,494,38,550,26,0.6842105263157895
56966e4d-a618-4450-b99f-70e49d3d508b,115,8ce0d296-46f6-441d-989a-48ba7fb9b647,146.89,477,38,550,11,0.2894736842105263
56966e4d-a618-4450-b99f-70e49d3d508b,115,7cd83ca6-9dfa-4d39-b82d-7433378a1642,177.27,142,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,115,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,178.71,146,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,116,dc9f2506-c290-4f13-8522-4c0ac2489e1c,636.45,795.8900000000012,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,116,54ce8ef6-f2dd-4360-8472-d03631afd54c,273.59,800.8900000000012,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,116,c32e4da4-32da-4ce3-918a-59a37f1177d5,138.03,461,38,550,75,1.9736842105263157
56966e4d-a618-4450-b99f-70e49d3d508b,116,eceed33c-423b-4c94-ae23-967c7cd0c506,139.85,524,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,116,80a47d09-9195-4590-9d66-0acc0e4224c1,138.43,453,38,550,79,2.0789473684210527
56966e4d-a618-4450-b99f-70e49d3d508b,116,8ce0d296-46f6-441d-989a-48ba7fb9b647,139.39,508,38,550,7,0.18421052631578946
56966e4d-a618-4450-b99f-70e49d3d508b,116,7cd83ca6-9dfa-4d39-b82d-7433378a1642,163.09,160,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,116,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,164.41,164,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,117,dc9f2506-c290-4f13-8522-4c0ac2489e1c,585.53,796.2300000000013,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,117,54ce8ef6-f2dd-4360-8472-d03631afd54c,251.7,801.2300000000013,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,117,c32e4da4-32da-4ce3-918a-59a37f1177d5,154.23,499,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,117,eceed33c-423b-4c94-ae23-967c7cd0c506,128.66,467,38,550,83,2.1842105263157894
56966e4d-a618-4450-b99f-70e49d3d508b,117,80a47d09-9195-4590-9d66-0acc0e4224c1,156.13,491,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,117,8ce0d296-46f6-441d-989a-48ba7fb9b647,130.81,485,38,550,61,1.605263157894737
56966e4d-a618-4450-b99f-70e49d3d508b,117,7cd83ca6-9dfa-4d39-b82d-7433378a1642,150.04,166,18,220,12,0.6666666666666666
56966e4d-a618-4450-b99f-70e49d3d508b,117,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,151.26,175,18,220,7,0.3888888888888889
56966e4d-a618-4450-b99f-70e49d3d508b,118,dc9f2506-c290-4f13-8522-4c0ac2489e1c,538.69,796.5700000000013,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,118,54ce8ef6-f2dd-4360-8472-d03631afd54c,231.56,801.5700000000013,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,118,c32e4da4-32da-4ce3-918a-59a37f1177d5,141.89,513,38,550,24,0.631578947368421
56966e4d-a618-4450-b99f-70e49d3d508b,118,eceed33c-423b-4c94-ae23-967c7cd0c506,146.47,505,38,550,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,118,80a47d09-9195-4590-9d66-0acc0e4224c1,143.64,527,38,550,2,0.05263157894736842
56966e4d-a618-4450-b99f-70e49d3d508b,118,8ce0d296-46f6-441d-989a-48ba7fb9b647,141.34,452,38,550,71,1.868421052631579
56966e4d-a618-4450-b99f-70e49d3d508b,118,7cd83ca6-9dfa-4d39-b82d-7433378a1642,148.04,184,18,220,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,118,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,145.04,183,18,220,10,0.5555555555555556
56966e4d-a618-4450-b99f-70e49d3d508b,119,dc9f2506-c290-4f13-8522-4c0ac2489e1c,495.59,796.9100000000013,0.34,2000,0,0
56966e4d-a618-4450-b99f-70e49d3d508b,119,54ce8ef6-f2dd-4360-8472-d03631afd54c,213.04,801.9100000000013,0.34,2000,0,0
